VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
29H-41394,2026-08-03 03:35:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 03:35:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 03:40:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 03:40:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 03:45:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 03:45:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 03:50:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 03:50:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 03:55:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 03:55:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:00:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:00:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:05:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:05:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:10:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:10:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:15:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:15:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:20:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:20:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:25:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:25:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:30:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:30:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:35:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:35:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:40:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:40:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:45:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:45:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:50:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:50:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:55:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 04:55:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.2,0.0
29H-41394,2026-08-03 05:00:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.1000000000000227,0.0200000000000045,249.2,0.04472135970763399,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.2,249.2,0.0
29H-41394,2026-08-03 05:00:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.05477225587925289,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.2,0.0
29H-41394,2026-08-03 05:05:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.054772255879273,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.2,0.0
29H-41394,2026-08-03 05:05:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.044721359707707874,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.2,0.0
29H-41394,2026-08-03 05:10:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.2,0.0
29H-41394,2026-08-03 05:10:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.2,0.0
29H-41394,2026-08-03 05:15:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:15:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:20:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:20:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:25:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:25:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:30:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:30:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:35:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:35:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:40:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:40:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:45:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:45:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:50:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:50:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:55:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 05:55:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:00:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:00:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:05:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:05:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:10:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:10:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:15:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:15:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:20:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:20:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:25:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:25:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:30:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:30:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:35:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:35:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:40:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:40:00,249.3,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.3,249.3,249.3,0.0
29H-41394,2026-08-03 06:45:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,5.0,7.5,0,0.0,2,0,0,VALID,-0.1000000000000227,-0.0200000000000045,249.3,0.044721359707707874,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.3,249.3,0.0
29H-41394,2026-08-03 06:45:00,249.2,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.3,0.054772255879283055,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.2,249.2,249.3,0.0
29H-41394,2026-08-03 06:50:00,249.1,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.1,5.0,7.5,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0199999999999988,249.2,0.08366600273770482,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.1,249.2,249.3,0.0
29H-41394,2026-08-03 06:50:00,249.1,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.2,0.08366600273769717,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.1,249.1,249.2,0.0
29H-41394,2026-08-03 06:55:00,249.0,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.0,5.0,7.5,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0199999999999988,249.1,0.08366600273767424,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.0,249.1,249.2,0.0
29H-41394,2026-08-03 06:55:00,249.0,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,249.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,249.1,0.0836660027376632,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,249.0,249.1,249.2,0.0
29H-41394,2026-08-03 07:00:00,248.9,0.0,"Tránh ngập thành phố Yên Bái, Phường Văn Phú, Tỉnh Lào Cai",0,1,248.9,5.0,7.5,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0199999999999988,249.0,0.08366600273765173,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,248.9,249.0,249.2,0.0
